0.65407810 0.61328778 -0.44278657
0.83613092 -0.09625226 -0.54001906
-0.78810407 0.18005006 -0.58862038
-0.90616237 -0.41819265 -0.06312419
0.31342840 -0.38723218 0.86707201
0.09542147 -0.93608465 0.33858569
-0.70796211 0.30771453 -0.63568971
0.64132154 0.67822141 -0.35877905
0.84941289 -0.14957562 0.50608782
-0.35930413 -0.78666604 -0.50205287
0.58931398 -0.80574173 0.05907021
-0.38094930 -0.28625548 0.87916746
-0.12168463 0.95937890 0.25452894
0.42761222 -0.90316847 -0.03787488
0.02048926 -0.12266049 0.99223717
-0.07853268 -0.94929709 0.30441361
-0.62646053 -0.62365924 0.46754288
-0.37978239 -0.60422125 -0.70048699
0.49469046 0.81272718 -0.30782443
0.69239110 -0.72092820 0.02927625
-0.46058616 0.75682471 -0.46376368
0.06846718 -0.67237420 -0.73703811
-0.33528698 -0.10301561 0.93646699
-0.58909350 0.76140355 -0.27061684
-0.89220124 -0.23744841 -0.38418121
-0.41342888 -0.84018110 -0.35095909
0.95723543 -0.21100081 0.19793681
0.10204480 0.20699122 0.97300642
-0.94364145 -0.15709535 0.29131059
0.80571498 -0.50806800 0.30445077
0.86332897 -0.06623685 0.50027569
-0.29383725 0.35424603 0.88778906
-0.82261265 0.32482799 0.46668534
0.54524857 0.80089337 0.24753547
-0.68729909 -0.70177442 -0.18743699
0.13690856 0.12058727 0.98321654
-0.67845187 -0.31079988 -0.66566245
0.47252649 0.50199573 0.72437490
0.38677323 -0.44000006 0.81043594
-0.30405498 -0.86668496 -0.39548420
-0.36216822 -0.91871487 -0.15747115
-0.67267666 0.57412196 0.46678698
-0.65598101 0.16742975 -0.73597296
0.55675125 -0.79631383 -0.23645787
0.60493219 -0.66196756 0.44255620
0.21082655 -0.06781776 -0.97516815
-0.75865698 -0.64814673 0.06591961
-0.41265712 0.03683569 -0.91014133
-0.39155509 0.86819025 0.30484472
-0.51523628 0.37370904 0.77128019
-0.17032679 -0.79568435 0.58127034
-0.43831690 -0.27474774 0.85579903
0.29306627 0.03050322 -0.95560542
-0.47374392 0.02763903 0.88022882
0.60438583 0.79427243 0.06204097
-0.93518819 0.19214162 -0.29749731
-0.49782134 -0.05064602 -0.86579957
0.31072275 -0.78071259 0.54216163
-0.38633846 0.23485352 0.89195651
0.92699358 -0.28122696 0.24818198
-0.32657923 0.94129461 -0.08550125
0.70147806 -0.57898371 -0.41557959
-0.99312766 -0.07969618 -0.08570865
-0.15894772 0.94792026 -0.27601233
-0.38236984 -0.30350820 0.87274056
0.54970357 0.06625654 -0.83272808
0.33966688 -0.53064846 0.77655562
-0.75127558 -0.58867963 0.29839788
-0.71704537 -0.21734899 0.66227287
-0.69555280 -0.17424180 -0.69702661
0.30555372 0.80725286 0.50495519
0.46600686 0.88407090 0.03544367
-0.25661565 0.95389593 -0.15566297
0.62445731 0.65058390 -0.43219632
-0.04816434 -0.72865458 0.68318570
0.57585969 -0.48310507 0.65954158
-0.03395531 -0.74082383 0.67084058
-0.17384171 -0.30043795 0.93782519
-0.22962969 -0.17000649 0.95831519
0.90265793 -0.23793385 0.35860305
0.26930930 -0.39524763 -0.87820944
0.64652629 -0.21405053 -0.73224731
0.97747739 0.11526885 -0.17677965
0.20564373 0.59546306 0.77661728
-0.58479321 0.20707330 0.78430705
-0.61008763 0.49506124 0.61863354
0.23002601 -0.37843097 -0.89659246
0.23749473 -0.57346525 -0.78404965
0.82203264 0.15658830 0.54748740
-0.30664377 0.84137162 -0.44504313
0.99237743 0.11417343 0.04638391
-0.37247937 0.63942579 0.67260224
0.91442581 -0.34777389 0.20707187
0.13476639 -0.80494048 -0.57784846
0.13147435 -0.40612353 0.90431088
0.76247389 0.26995217 -0.58801309
-0.47037473 0.79193490 0.38934141
-0.76947569 0.61623887 0.16779993
0.31086560 0.52490822 -0.79235973
0.88814508 0.36369562 -0.28093382
0.01753998 -0.41150889 -0.91123695
0.13156492 0.55740976 -0.81974693
0.99056477 -0.07219427 0.11648783
-0.43937163 0.72648684 0.52836487
0.07975603 0.77004711 -0.63298216
0.41499344 0.77758583 -0.47237773
0.42776618 0.23581433 -0.87258678
0.64281908 0.35358355 -0.67953095
0.41694231 0.86945556 0.26496443
0.93708720 -0.11979820 0.32789629
0.28205969 0.54354490 -0.79057022
0.46580931 0.48386665 -0.74087432
0.96771997 -0.18543835 -0.17067712
0.82936048 -0.37980997 -0.40976284
-0.50288665 -0.84705375 -0.17206096
-0.73938609 0.01344426 0.67314743
-0.54789806 0.82232004 -0.15361465
0.98574053 -0.13254557 -0.10366912
-0.83680796 0.52691628 -0.14869991
0.33637853 -0.83337089 0.43856862
0.03294805 -0.44561583 -0.89461777
-0.53937533 0.12428902 0.83284242
0.10927988 -0.94207774 -0.31709216
0.55489816 -0.29939111 0.77617845
0.81578641 0.51420633 -0.26473456
-0.95229577 0.28870828 0.09889532
-0.83890282 0.47425996 0.26705721
0.99555412 0.09407918 -0.00459319
0.54557419 0.23008418 0.80585983
0.73243914 -0.50574176 -0.45580497
-0.59312813 -0.00444897 0.80509578
-0.99509422 0.09801722 0.01342094
-0.16822244 0.98450424 0.04952387
-0.87787606 0.45839576 -0.13858916
0.40209439 -0.65410804 -0.64067368
0.03386427 -0.21826859 -0.97530100
0.27894176 0.31163833 0.90833531
0.44315255 0.75094322 0.48959176
-0.40429799 0.08287661 -0.91086476
0.96503807 0.24095395 0.10316352
0.01734645 -0.12311337 0.99224100
-0.86527205 0.13364627 0.48315935
0.50282108 -0.31999507 0.80297828
0.38054926 0.92123319 -0.08069497
-0.38826171 -0.85960639 -0.33215915
0.08895789 0.82345627 0.56036262
0.19345964 -0.48309120 -0.85392989
-0.66513818 0.14253700 0.73299004
-0.30189158 0.51902861 -0.79966916
-0.17275418 -0.89536028 0.41047042
0.71626049 0.66965529 0.19629751
0.89938718 -0.05907855 0.43314250
-0.64046154 -0.15421823 0.75234683
-0.78281099 -0.42697913 0.45265415
-0.05234936 0.98633259 0.15622919
-0.53401121 0.77005841 0.34905885
0.07241194 -0.54117431 0.83778690
-0.97235364 0.01491129 -0.23303660
-0.68762915 -0.66371673 -0.29435735
0.73616856 -0.46268759 0.49393931
0.12685226 -0.40933310 0.90352361
-0.93311687 0.35203230 -0.07325415
0.61227542 -0.53924009 -0.57822049
-0.58833280 -0.04249221 0.80750166
-0.58690516 -0.42581494 0.68863922
-0.32345633 0.78659629 0.52596795
0.55659346 0.26468774 0.78749230
-0.91287423 -0.33185317 0.23776901
0.40733730 -0.18514042 -0.89431502
-0.97750433 0.15941818 -0.13809824
-0.21117317 -0.60486484 0.76781796
0.29461508 -0.95373210 0.05997526
0.51467292 0.45035587 0.72958302
0.97863974 0.15040781 0.14014903
0.04921069 -0.51206101 -0.85753824
-0.52333563 -0.08810580 -0.84755955
-0.00324901 0.46156938 0.88709816
0.44849712 0.89274754 0.04303680
0.65581779 -0.73300934 0.18055564
0.61462218 0.59113087 -0.52230630
0.45713469 0.29696509 -0.83835530
-0.76313464 -0.59693808 0.24756909
-0.76338563 -0.01291764 0.64581384
-0.78556409 0.58575734 0.19944274
0.97741834 -0.20096498 -0.06531824
-0.73145761 0.54424980 -0.41080643
0.96162125 -0.16969199 -0.21561353
-0.23923417 -0.42260055 -0.87417148
0.29429587 0.94422816 0.14772651
-0.61528757 0.09726288 0.78227945
0.68423519 0.67669269 -0.27186249
0.15928680 0.89369055 -0.41945787
0.53840669 -0.19100931 -0.82075190
-0.37380060 -0.89007891 0.26083067
0.56575434 -0.45788708 0.68575612
0.84038366 0.28283343 0.46234246
-0.53833760 -0.09377075 -0.83749607
-0.16188510 -0.78416468 0.59906508
0.49319517 0.65572588 -0.57164857
0.39570759 0.07971869 0.91491007
0.28456685 -0.16704581 -0.94399015
-0.38752821 0.75958121 -0.52235837
0.53301853 0.60018855 -0.59637651
0.66743199 -0.01043292 -0.74459768
-0.23266655 0.85281565 0.46751656
0.26760636 -0.47743036 -0.83692717
0.34966131 0.84356215 0.40760258
-0.20274083 0.41242727 -0.88814408
0.71015642 -0.69405124 0.11819787
0.60984322 -0.27406393 0.74362639
0.72661560 0.17886459 0.66335302
0.90492491 0.26699167 0.33140060
0.10633015 0.82113044 0.56074833
0.37965699 -0.27813914 -0.88232601
-0.36314600 0.20468976 0.90897035
-0.12108959 0.62666022 -0.76982743
0.87201665 0.44755557 -0.19819427
-0.23396239 0.72483532 0.64797790
0.37447784 0.90349847 0.20846308
-0.97171059 -0.21247571 -0.10311452
-0.68210545 -0.45006194 0.57634747
0.88675777 0.34497335 -0.30765897
-0.05956958 -0.48814801 -0.87072555
-0.82287836 -0.55183735 -0.13545014
-0.94225449 0.02905366 0.33363508
-0.82495864 0.44144194 -0.35294794
-0.54989864 -0.51291711 0.65918701
-0.30759915 0.33356089 0.89113405
-0.17058884 -0.89243797 0.41767682
0.84103947 -0.20188101 0.50189309
-0.06853463 0.74821859 0.65990298
0.16080692 -0.24722829 -0.95552044
0.22782088 -0.84795273 0.47861657
0.20084980 -0.81540335 0.54293346
0.86301254 0.47141933 0.18158518
0.40501614 -0.74889330 -0.52451954
-0.15191921 -0.10559238 0.98273639
-0.82098206 -0.57095373 -0.00053754
0.53285835 0.45032903 0.71642567
0.67743672 0.54208811 -0.49721220
0.50856198 0.32428434 -0.79762421
0.05563798 -0.68769106 -0.72386837
-0.64679432 0.76236426 0.02139728
-0.51022095 0.61748733 0.59865180
0.45818958 0.45041667 0.76628137
0.93488017 0.18106888 -0.30530827
0.73494504 0.66060511 -0.15315570
0.66315016 0.46098641 0.58968075
-0.67121437 0.35947215 0.64826773
0.08375718 0.41691021 0.90508044
-0.47127312 -0.30596154 -0.82721774
-0.40770468 -0.87066945 0.27515741
0.08522311 0.21670637 0.97250983
0.09438470 0.99141048 0.09053616
0.47880282 0.52419516 -0.70424945
0.08862467 -0.64958405 -0.75510676
0.74352343 0.55123858 0.37856166
-0.74120398 -0.54780291 -0.38798020
0.40421956 -0.89302667 0.19776226
0.47668074 0.52547078 -0.70473820
0.89823210 -0.43950073 0.00426644
-0.56273988 -0.75465015 0.33738255
-0.81700517 0.27392066 -0.50741504
0.78770000 -0.21573453 0.57705054
0.80101737 0.22674322 -0.55403853
0.69072959 0.62621550 -0.36158925
-0.33580431 -0.17536306 -0.92546381
0.23848963 -0.24819285 -0.93889457
0.72958902 0.27756064 0.62502796
0.51069121 0.59979795 0.61598450
-0.98772010 0.15251399 0.03388934
0.35405014 0.89161637 0.28225652
0.68848653 -0.26187948 0.67631756
-0.06167867 0.72420817 -0.68681749
0.42378571 -0.08082906 0.90214873
-0.80499727 -0.23334395 0.54546311
0.47382075 0.30300097 -0.82685205
0.84628250 0.03965415 -0.53125650
0.89283518 -0.29720442 0.33840047
-0.90027496 -0.03354396 0.43402742
-0.02317014 0.70767847 -0.70615460
-0.76919678 -0.10368442 0.63054410
-0.31332790 -0.94005614 -0.13461081
0.33966044 -0.64340242 0.68604965
0.43930521 0.88382200 -0.16084033
-0.36643847 -0.79505306 -0.48333579
0.97343189 -0.22478050 -0.04363570
0.04616999 -0.91964595 0.39002520
-0.54876375 0.32994690 -0.76811027
-0.08389281 -0.99533531 0.04764053
0.56847516 -0.70550447 -0.42320141
0.14999664 -0.75665105 -0.63638055
-0.29493424 -0.55044629 -0.78103949
0.63551461 0.05260872 0.77029442
0.80316702 -0.42135810 0.42116515
-0.53875831 0.29233342 -0.79011433
0.54516729 -0.21347807 0.81069091
0.04093438 -0.99584415 -0.08135601
-0.72392179 -0.23166544 -0.64982179
0.27324177 0.77712318 -0.56693783
0.99278154 -0.09000974 -0.07926572
0.22431682 -0.60085080 -0.76724200
-0.94762248 0.31870680 0.02091937
0.67543112 -0.67345594 0.30041622
-0.16117268 -0.23294620 -0.95904089
0.37227089 0.57503528 0.72852509
-0.50119861 -0.20784886 0.83999929
0.78915595 -0.53689490 0.29828973
0.45089523 -0.75617888 0.47422251
-0.09597229 0.98391179 -0.15068814
0.85175519 -0.46207767 -0.24697637
-0.96564302 0.23488428 0.11118871
0.83826365 0.52685816 0.14047963
0.20363071 -0.73491105 -0.64686960
0.85338002 -0.51018443 0.10702523
-0.50598974 0.29519594 0.81045280
0.31877021 -0.60177544 -0.73229220
-0.69840781 0.06950983 -0.71231658
0.89100096 0.16940082 0.42121330
0.60445175 -0.79132299 0.09190216
-0.86161235 0.34991809 0.36767035
-0.00997940 -0.23139827 -0.97280792
-0.09367028 0.12046893 -0.98828797
-0.94173096 -0.03525035 -0.33451490
-0.26843368 -0.93422164 0.23488995
-0.04671664 0.10120681 -0.99376795
-0.49872938 -0.35598666 0.79028001
-0.50025208 0.70427716 0.50372765
0.38901890 0.10746031 -0.91494075
-0.17951313 -0.83900328 -0.51366189
-0.27151253 -0.64427612 0.71497499
0.61859166 -0.65941859 -0.42721364
-0.75334923 -0.57214554 0.32421353
-0.19422392 -0.92490973 0.32683184
0.98182227 -0.16547195 0.09297343
-0.64022934 -0.14204800 0.75493626
0.34147304 0.87010041 0.35541728
0.59987786 -0.79555070 0.08512133
0.50875157 -0.55387619 0.65908497
-0.13099309 0.78950071 -0.59960773
-0.27490381 -0.64172874 -0.71596936
-0.10880908 0.65780566 0.74528673
0.33130987 -0.94351378 -0.00393941
-0.62149334 0.44675814 -0.64354735
-0.17061512 -0.07914596 0.98215396
-0.72445823 -0.12511779 0.67786858
-0.90602140 -0.30909724 0.28910920
-0.06272598 0.68587152 0.72501428
-0.77676941 -0.02903623 0.62911540
-0.39573109 -0.35935220 -0.84514076
0.66244382 -0.69450873 0.28075934
0.96390548 0.22442289 -0.14325009
0.42796671 -0.72945932 -0.53360434
0.84379186 -0.20180859 -0.49728120
0.91904799 0.32293740 -0.22596952
0.15710495 0.92699951 -0.34057295
0.84680617 -0.52652060 -0.07546761
-0.55983327 -0.68243816 -0.46996262
0.23393204 0.29247759 -0.92721770
-0.74203334 -0.59420353 -0.31033639
0.23000594 -0.19426520 -0.95360280
0.05388749 -0.81781462 -0.57295321
-0.01416947 0.68419069 -0.72916550
-0.44408171 0.73103410 0.51805461
-0.74386700 0.66832693 -0.00100427
0.85515477 0.44562296 -0.26482165
0.65526076 -0.57551722 -0.48929875
0.92403539 0.34494752 -0.16483265
-0.66362345 0.24502060 -0.70680182
0.86260703 0.42557691 -0.27348382
-0.24378743 0.46524373 0.85095004
-0.51503043 -0.68281425 0.51817792
0.45415366 0.41350466 0.78915040
0.00848841 0.86959253 0.49369705
-0.14962210 0.48948380 0.85908023
-0.34504641 -0.88717841 0.30636162
0.89560903 0.44357822 -0.03350876
0.95669747 -0.28907117 0.03417307
0.08534919 -0.94525777 -0.31496550
-0.53912002 -0.84222566 -0.00235426
0.76361261 0.60749211 0.21874443
0.27367073 -0.96172451 0.01379490
0.96322841 0.22625459 -0.14491337
-0.65177934 -0.11676420 0.74936628
-0.56613878 -0.68137176 -0.46391745
0.46546733 0.84918150 0.24946131
0.24887951 0.66325015 -0.70580325
-0.91198659 0.38754481 0.13449711
-0.07675691 0.93834237 -0.33707858
-0.81455975 0.52420930 0.24838885
-0.23637860 -0.33909467 0.91057123
-0.41081739 0.15711031 0.89807874
-0.03978042 0.35822821 0.93278618
0.29246124 -0.49108931 0.82054720
-0.65067163 0.70660404 0.27809561
-0.89965313 -0.23963502 0.36496479
-0.33172891 -0.93241841 -0.14335915
-0.85722713 -0.45633776 -0.23857387
0.00894515 -0.97642775 0.21565907
-0.64479978 0.71526746 -0.26949156
0.31293735 -0.06270502 -0.94770159
-0.17244894 -0.84972770 -0.49822103
-0.28151960 0.44830399 0.84839275
-0.30990955 -0.91233293 0.26759053
0.15732632 0.92403452 -0.34843742
0.96232988 0.21868014 -0.16155555
0.15701074 -0.93498700 -0.31803605
-0.97430469 0.11918076 0.19111860
0.14327500 -0.96500686 0.21962247
-0.71284907 0.49091584 -0.50084713
-0.59993928 0.07065520 0.79691951
-0.59933603 0.06310489 0.79800632
0.21444926 -0.97566341 -0.04574300
0.93075483 0.14813857 0.33429090
-0.53887517 0.09265022 0.83727504
-0.27594542 0.12283843 0.95329158
0.43918618 -0.73922513 0.51055039
-0.60707876 -0.69923021 -0.37753476
-0.78467463 -0.06355904 0.61664088
0.15405777 -0.67694171 0.71973337
0.78888786 -0.31219826 -0.52932806
0.33858282 0.90296106 -0.26461858
0.55134032 0.83396492 0.02294277
-0.53291230 0.32598402 0.78085780
-0.16974533 -0.97477008 0.14494760
0.57230438 -0.79976986 -0.18120671
-0.53802882 0.84144555 -0.04994369
-0.91241780 0.20157127 0.35617802
0.30637013 0.58063485 -0.75432122
0.58592648 -0.58168038 0.56421459
-0.23882887 -0.32791902 -0.91401854
0.02467911 0.93610245 0.35086059
-0.52282981 -0.59587876 -0.60957157
0.86428012 -0.50001048 0.05485790
-0.65658363 0.67058464 -0.34527405
-0.64462020 0.09647534 0.75839127
-0.39389953 -0.15710502 -0.90562750
-0.34409439 -0.76057724 -0.55056454
-0.47745068 0.63747362 0.60470508
-0.36749410 -0.87146793 -0.32479492
0.63721200 -0.69997968 -0.32247374
0.25217216 -0.81222815 0.52601771
0.99699362 -0.03786144 0.06760347
0.69238111 0.10341849 0.71408193
-0.38491421 -0.60554197 0.69653426
-0.18591695 -0.97217835 -0.14249262
0.86779883 0.13391753 -0.47853035
-0.44316030 0.28387060 0.85030961
0.65959508 0.56815284 -0.49207385
0.47452126 -0.54449219 0.69163417
0.78747236 -0.59643281 -0.15541941
0.31861767 -0.89995040 -0.29761058
-0.00155698 -0.61657456 0.78729498
-0.64377397 -0.75280214 0.13727347
0.97207574 -0.05950411 -0.22699784
-0.35048877 -0.23475949 -0.90666731
0.94477879 -0.18141925 -0.27291043
0.13172663 0.47735874 0.86877887
0.93000980 -0.34200544 -0.13458842
0.42841856 -0.37679453 -0.82126940
0.93784418 0.32903506 0.11038219
0.57981932 -0.48136415 -0.65734171
-0.07666172 -0.86415367 0.49735441
0.38266977 0.53698595 -0.75180445
0.71163202 -0.50902197 -0.48422775
-0.97235633 0.23179574 0.02817624
-0.24422124 0.76397890 0.59723716
-0.20815895 -0.49797992 -0.84183481
0.69262487 -0.71803273 0.06855498
0.22436835 0.83643090 -0.50004218
-0.46589306 0.42950734 -0.77360656
0.44564099 0.63573016 0.63027872
0.50578082 0.73070131 -0.45854265
-0.12832555 0.97928808 0.15661228
-0.01848916 0.15740276 0.98736139
-0.43785375 0.11804008 0.89126350
0.88611288 0.16667031 0.43246384
0.03321276 0.93900356 0.34229991
0.47491559 0.38356728 -0.79204250
-0.01043352 -0.60041392 -0.79962133
-0.05355928 -0.16057279 -0.98556978
0.68472869 0.39809388 0.61046530
-0.13629809 -0.76082889 0.63447792
0.31307450 -0.83836720 0.44623401
-0.11509374 0.80788372 0.57799422
-0.20958871 -0.96780764 0.13935905
-0.01629957 -0.83406377 0.55142720
-0.61770298 0.40937563 -0.67145709
0.70679200 -0.70449889 0.06423700
0.02561470 0.94090220 -0.33770837
0.79191488 0.01297172 -0.61049370
0.16572695 -0.26374914 0.95024785
-0.74447063 -0.13113834 -0.65464969
-0.11310865 -0.77436258 0.62255042
-0.02500807 0.62661535 0.77892734
-0.31002162 0.25972600 0.91456493
-0.43111336 0.10018084 0.89671906
0.13385031 0.87992216 -0.45587398
-0.58011119 -0.74354094 0.33259266
0.57833917 0.18958961 -0.79346051
0.24981183 0.96009049 -0.12577880
0.04385110 0.31333139 0.94863087
0.26761651 -0.69098906 -0.67150244
-0.44590529 -0.28537947 -0.84836727
0.52236580 0.79483847 0.30881351
0.68758617 0.30471828 -0.65906907
0.85069667 -0.52528933 -0.01965451
-0.71783725 -0.43040973 -0.54722678
-0.64961266 -0.49411520 -0.57780063
0.19537944 -0.97759554 0.07831883
0.06072943 -0.54517060 -0.83612257
-0.28404439 0.32206040 0.90310347
0.54573998 0.70612482 -0.45117138
0.97541816 -0.19430141 0.10395373
0.08452849 -0.88260433 -0.46245489
-0.28049552 0.76933271 0.57397687
-0.33557851 0.94130122 -0.03659342
0.30960466 0.09757757 -0.94584543
-0.36124142 -0.92423582 0.12366398
0.47828581 0.27620316 -0.83363931
0.90327191 0.42823847 -0.02667712
-0.96987945 0.06327057 -0.23522474
0.06095919 -0.99472459 -0.08250435
-0.65146492 -0.73462199 -0.18953623
0.51091130 0.85401373 -0.09813352
-0.30731106 0.86124542 0.40474219
0.06031651 0.97397332 -0.21849001
0.12324437 -0.34856726 -0.92914568
-0.48953241 -0.37385079 -0.78777764
-0.50509609 -0.72548473 0.46749316
0.66411148 0.36479301 -0.65259635
-0.01257163 -0.81892371 0.57376468
0.13576033 -0.17001491 0.97604511
-0.53177791 -0.47007372 -0.70444514
-0.26124941 0.92993815 0.25877361
0.54326133 0.81379825 -0.20639655
-0.84329148 -0.32282628 -0.42970067
0.60949974 0.79154890 -0.04427655
0.86857613 0.43909322 -0.22972297
-0.55920619 0.32328736 0.76339618
-0.15672124 -0.45546061 -0.87635272
-0.94612071 0.05195844 0.31961839
-0.35396042 0.92693805 -0.12449047
0.43898358 -0.70190483 -0.56091267
-0.10767274 -0.86660787 0.48723441
0.72566466 -0.34339541 0.59623015
-0.91800592 -0.22067378 -0.32949691
-0.67166926 -0.58072216 0.46002411
0.22626267 0.92285928 0.31166642
0.84411040 0.27461258 -0.46050577
0.66689362 -0.74481048 -0.02258865
-0.96960449 0.19036320 -0.15371725
0.30257164 -0.70810066 -0.63799989
-0.06492510 -0.99327819 -0.09582881
0.98379011 0.15545193 0.08939644
-0.31344771 -0.86312102 0.39594525
0.77071722 -0.33597029 -0.54140459
0.45013937 -0.40213782 0.79728271
-0.12396953 0.99223049 -0.01049766
-0.82316485 0.22180537 -0.52268729
-0.34690984 -0.72210734 -0.59851028
0.62478613 0.32440180 0.71021530
-0.37834841 0.92545192 -0.01977954
0.45500055 -0.86664979 -0.20467693
-0.24709351 0.27737273 0.92844449
-0.57513219 0.25681978 -0.77670237
0.50079629 0.26086440 -0.82531984
-0.69619874 0.69741223 -0.17006908
-0.59895321 -0.31319187 -0.73699790
0.86113849 -0.38241034 0.33496693
-0.60936638 -0.44866366 -0.65373812
0.33114299 -0.88408682 -0.32974962
0.86359096 -0.07161974 0.49908042
-0.27847290 0.30158040 0.91186737
0.28497553 0.94816252 -0.14062994
0.93905054 0.12820878 0.31897743
-0.40617982 0.40299038 0.82013213
-0.64512239 0.52075845 -0.55913124
-0.80705651 -0.49161941 0.32706291
0.89020299 -0.18801512 0.41495656
-0.62581615 -0.72847388 -0.27871123
-0.89741338 0.11745307 0.42526932
0.43411974 -0.56859615 0.69874063
0.50426509 0.86295143 0.03211769
-0.62163783 0.54168138 0.56581595
0.36694869 0.70888084 0.60235921
0.17750577 -0.94526992 -0.27378182
